Left hand keypoints:
1147.566772 640.632751 0.147222
1170.466064 491.787384 0.063654
1064.147949 318.407074 0.017517
1064.147949 298.779114 0.018066
1069.054932 324.949707 0.015255
1064.147949 288.965118 0.043993
1113.217896 313.500061 0.071175
1108.310913 252.980530 0.117156
1116.489136 236.623901 0.047453
1105.039551 367.476959 0.027083
1116.489136 313.500061 0.034802
1152.473755 357.662994 0.023458
1082.140259 359.298645 0.007612
1159.016479 357.662994 0.010696
1111.582153 292.236450 0.021744
1109.946533 287.329468 0.010213
1124.667480 478.702087 0.005871
1183.551392 356.027313 0.012244
1118.124878 292.236450 0.024826
1316.040161 267.701508 0.020099
1111.582153 284.058136 0.006119
