Left hand keypoints:
1116.138916 435.081726 0.667967
1062.208130 398.547943 0.473549
1018.715515 374.192108 0.678699
990.880249 332.439240 0.674335
985.661133 290.686340 0.459632
1027.414062 372.452393 0.546868
990.880249 332.439240 0.590065
964.784668 304.603973 0.633647
929.990662 275.029022 0.849138
1058.728638 355.055359 0.718994
1011.756714 292.426056 0.782650
980.442017 264.590790 0.802679
950.867065 233.276154 0.899564
1077.865356 334.178925 0.711962
1060.468384 276.768738 0.815163
1044.811035 238.495255 0.801996
1018.715515 205.440903 0.946918
1109.180054 318.521606 0.842079
1110.919800 262.851105 0.836373
1103.960938 228.057037 0.851579
1100.481567 193.262970 0.936662
