Left hand keypoints:
1115.606201 436.723938 0.728964
1065.858765 399.413269 0.519288
1017.887878 372.762817 0.684555
987.684021 326.568665 0.656592
987.684021 287.481323 0.402043
1026.771362 367.432709 0.484130
989.460693 328.345367 0.576010
964.586914 305.248291 0.603597
930.829651 276.821136 0.912365
1056.975220 351.442444 0.795352
1014.334473 296.364807 0.793839
985.907288 267.937622 0.794884
953.926758 237.733765 0.837031
1083.625732 337.228851 0.748466
1060.528564 278.597809 0.774435
1042.761597 239.510468 0.831278
1016.111145 207.529907 0.890088
1112.052856 323.015259 0.870533
1112.052856 266.160950 0.829858
1104.946045 230.626984 0.818662
1099.615967 196.869720 0.964512
