Left hand keypoints:
1142.838501 640.954102 0.162330
1180.438354 490.554382 0.085746
1160.821045 372.850250 0.029652
1088.890747 366.311127 0.032730
1075.812500 336.885101 0.064204
1064.369019 434.971863 0.088881
1046.386475 320.537292 0.130268
1074.177734 289.476471 0.067176
1113.412354 248.606995 0.051641
1085.621094 381.024139 0.033599
1103.603760 313.998169 0.044490
1115.047241 274.763458 0.026554
1152.647095 318.902527 0.010255
1087.255981 377.754578 0.019277
1106.873291 302.554718 0.031518
1108.508057 302.554718 0.016507
1136.299316 462.763123 0.006962
1139.568848 361.406799 0.020653
1111.777588 302.554718 0.029037
1111.777588 300.919952 0.020683
1108.508057 302.554718 0.008427
