Left hand keypoints:
1113.297729 434.951569 0.661316
1057.142212 399.854370 0.572556
1011.515930 371.776642 0.762782
986.947876 329.660004 0.678869
995.722168 285.788513 0.665749
1018.535339 363.002319 0.496295
979.928406 322.640564 0.676290
948.340942 299.827393 0.799455
920.263184 271.749634 0.902764
1053.632568 347.208588 0.720282
1009.761047 287.543365 0.809909
974.663879 257.710754 0.838833
946.586121 227.878143 0.884951
1076.445679 329.660004 0.691289
1057.142212 273.504486 0.835181
1039.593628 234.897583 0.847342
1015.025635 201.555252 0.946733
1104.523438 315.621124 0.826163
1106.278320 259.465607 0.796486
1101.013794 226.123276 0.838396
1097.504028 189.271225 0.923610
