Left hand keypoints:
1168.846191 485.023285 0.159993
1142.705078 431.107208 0.306775
1128.000732 352.683868 0.585288
1114.930176 269.359039 0.784271
1132.902222 194.203308 0.583129
1224.396118 331.444183 0.416250
1209.691772 266.091400 0.580985
1173.747681 218.710617 0.532649
1144.338989 177.865112 0.390704
1271.776855 352.683868 0.381072
1288.115112 308.570709 0.072246
1162.310913 197.470947 0.031176
1157.409546 181.132751 0.021745
1312.622437 377.191162 0.307658
1299.551880 377.191162 0.025192
1469.469116 311.838348 0.013971
1299.551880 351.050049 0.016885
1345.298828 409.867554 0.329216
1417.186890 355.951508 0.161456
1464.567627 303.669250 0.111512
1484.173462 280.795776 0.064956
