Left hand keypoints:
1144.126221 462.179810 0.630869
1090.604248 425.479034 0.690930
1038.611450 388.778229 0.862328
1006.498230 342.902252 0.831865
971.326660 295.497070 0.440554
1043.198975 375.015442 0.511351
998.852234 327.610260 0.518454
983.560242 304.672272 0.522957
960.622253 281.734283 0.800507
1070.724609 361.252655 0.722447
1023.319397 298.555481 0.857538
1006.498230 263.383881 0.796080
983.560242 229.741501 0.928463
1098.250244 350.548248 0.746178
1072.253784 286.321869 0.829657
1058.490967 251.150299 0.848861
1044.728271 215.978714 0.929446
1130.363403 335.256256 0.802913
1128.834229 283.263489 0.811106
1121.188232 252.679489 0.853278
1118.129761 219.037109 0.976282
