Left hand keypoints:
1145.350098 462.992584 0.615412
1092.437744 425.642731 0.709586
1039.525513 386.736633 0.873574
1002.175598 341.605560 0.903708
966.382019 293.362000 0.504871
1044.194214 374.286682 0.505146
1002.175598 329.155609 0.419566
988.169434 308.924438 0.466939
958.600769 282.468292 0.684040
1075.319092 361.836731 0.710357
1028.631836 299.586975 0.893473
1006.844360 263.793335 0.895066
985.056946 227.999741 0.871822
1101.775269 349.386780 0.788680
1076.875366 284.024536 0.846264
1064.425415 248.230911 0.872225
1048.862915 213.993546 0.882019
1131.343872 335.380585 0.754280
1128.231445 280.912048 0.811077
1126.675171 251.343399 0.897229
1118.893921 215.549789 0.925501
