Left hand keypoints:
1130.842896 459.839142 0.640196
1073.850708 426.314301 0.691058
1018.534729 392.789429 0.828327
978.304871 352.559631 0.852468
959.866211 308.977325 0.383786
1021.887207 381.055756 0.572751
979.981140 342.502167 0.505282
959.866211 310.653564 0.617108
928.017639 287.186157 0.851930
1052.059570 362.617065 0.760165
1015.182251 300.596100 0.875516
991.714844 267.071259 0.924902
964.894958 230.193924 0.912944
1083.908203 347.530884 0.753893
1062.117065 283.833679 0.742109
1047.030884 245.280106 0.824730
1031.944702 211.755249 0.910722
1114.080566 330.768463 0.836026
1112.404297 273.776215 0.827165
1110.728027 240.251373 0.851233
1100.670532 205.050278 0.917415
