Left hand keypoints:
1145.734131 464.586121 0.658534
1092.987915 426.390564 0.589757
1036.604004 397.289215 0.848451
996.589539 353.637146 0.908211
965.669373 297.253235 0.682786
1052.973511 384.557343 0.487661
1009.321411 339.086456 0.426456
991.133057 317.260437 0.570817
958.394043 295.434387 0.635648
1083.893677 368.187836 0.744263
1051.154663 300.890900 0.852877
1023.872131 266.333038 0.933890
996.589539 224.499802 0.906964
1111.176270 351.818298 0.731352
1096.625488 280.883728 0.745613
1082.074829 239.050491 0.852107
1065.705322 206.311447 0.846161
1140.277588 333.629944 0.796543
1142.096436 275.427216 0.823582
1142.096436 237.231659 0.887454
1138.458740 199.036102 0.872121
