Left hand keypoints:
1208.628418 518.973083 0.233942
1156.695190 443.586182 0.498569
1126.540405 359.822968 0.643954
1099.736206 277.734985 0.747460
1103.086792 202.348083 0.551641
1200.252075 314.590820 0.626536
1171.772583 262.657623 0.695612
1139.942505 212.399673 0.688473
1116.488892 168.842804 0.715530
1252.185303 314.590820 0.596900
1250.510010 266.008148 0.231970
1238.783203 183.920181 0.110774
1237.107910 200.672821 0.019787
1304.118530 321.291870 0.481693
1339.299072 214.074936 0.692173
1347.675415 148.739624 0.412287
1356.051636 128.636444 0.083465
1346.000122 346.420837 0.629289
1387.881714 279.410248 0.680988
1409.660156 225.801788 0.786197
1424.737549 175.543854 0.769623
