Left hand keypoints:
1153.392334 462.886566 0.653809
1096.330444 418.306946 0.612417
1039.268433 393.342346 0.865162
998.255188 350.545898 0.906959
966.157898 298.833527 0.476236
1051.750732 379.076874 0.491490
1001.821594 327.364502 0.480335
985.772888 309.532654 0.672556
955.458740 288.134430 0.782660
1083.848145 363.028198 0.740968
1046.401245 295.267151 0.872805
1017.870239 256.037079 0.891457
994.688843 222.156555 0.879866
1112.379028 343.413147 0.712112
1096.330444 275.652130 0.760361
1080.281738 236.422043 0.872791
1058.883545 198.975143 0.836727
1142.693237 325.581299 0.831678
1142.693237 268.519379 0.843013
1140.910034 234.638855 0.879187
1137.343628 197.191956 0.897042
