Left hand keypoints:
1212.293091 628.588440 0.153018
1264.440918 500.589447 0.043547
1333.971191 388.392792 0.010791
1134.861572 287.257751 0.013679
1166.466309 440.540527 0.004940
1147.503540 369.429962 0.037318
1174.367432 451.602173 0.034312
1194.910522 451.602173 0.026782
1213.873413 464.244049 0.011715
1199.651245 426.318420 0.042459
1175.947754 426.318420 0.024140
1228.095459 464.244049 0.014860
1224.934937 465.824280 0.009429
1175.947754 407.355591 0.018631
1172.787231 426.318420 0.015871
1199.651245 480.046387 0.011234
1226.515259 487.947571 0.010306
1158.565186 366.269501 0.030217
1389.279419 325.183411 0.039636
1412.982910 287.257751 0.061097
1427.205078 266.714722 0.015622
