Left hand keypoints:
1279.868286 613.593506 0.268983
1226.597900 426.160583 0.450602
1220.678955 317.646790 0.505033
1230.543823 222.943848 0.719069
1264.084473 159.808548 0.430269
1299.598022 315.673798 0.631140
1285.787231 224.916824 0.579800
1285.787231 163.754501 0.658017
1266.057373 140.078766 0.197816
1360.760376 327.511688 0.622476
1392.328003 201.241089 0.698077
1414.030762 136.132812 0.613719
1425.868652 140.078766 0.047254
1404.165894 347.241455 0.692886
1481.112061 248.592560 0.764357
1528.463501 181.511307 0.623612
1565.950073 140.078766 0.311845
1439.679443 378.809113 0.792003
1518.598633 317.646790 0.730594
1565.950073 276.214264 0.790804
1611.328613 240.700653 0.720523
