Left hand keypoints:
1130.804321 441.073395 0.695146
1071.911377 403.077942 0.574880
1013.018372 378.380890 0.805245
973.123169 334.686127 0.777433
935.127686 285.292053 0.639764
1028.216553 365.082489 0.520908
984.521790 325.187256 0.274348
967.423828 306.189545 0.522607
935.127686 279.592712 0.663168
1056.713135 346.084778 0.771168
1018.717712 283.392273 0.857947
990.221130 243.497040 0.871428
963.624329 211.200897 0.899218
1087.109497 330.886597 0.740115
1068.111816 260.595001 0.724722
1049.114014 224.499313 0.814322
1028.216553 182.704315 0.881438
1117.505859 313.788635 0.813977
1117.505859 251.096130 0.811637
1111.806519 213.100677 0.813327
1104.207520 178.904770 0.939233
