Left hand keypoints:
1278.171875 608.552307 0.259393
1228.543945 440.248566 0.633262
1224.228394 336.677032 0.711975
1230.701660 235.263260 0.872376
1258.752197 164.057831 0.536989
1288.960571 321.572845 0.680329
1271.698730 224.474548 0.524016
1282.487427 166.215576 0.656771
1271.698730 116.587547 0.639175
1347.219604 336.677032 0.720801
1381.743408 200.739410 0.786897
1418.425049 120.903030 0.716635
1442.160156 92.852409 0.361469
1390.374390 353.938965 0.731344
1468.053101 248.209702 0.833972
1511.207886 177.004272 0.719139
1543.573975 127.376251 0.836690
1429.213745 381.989594 0.686668
1504.734619 319.415131 0.716311
1545.731689 274.102570 0.814252
1591.044189 233.105515 0.868973
