Left hand keypoints:
1205.217773 499.997009 0.178299
1157.911011 438.008789 0.330932
1122.023071 361.339142 0.554617
1091.028931 279.775665 0.730268
1081.241333 204.737289 0.655410
1200.323975 312.401062 0.538313
1167.698608 256.937897 0.639558
1143.229492 204.737289 0.640595
1122.023071 146.011597 0.699509
1254.155884 320.557404 0.534332
1242.736938 222.681244 0.382125
1247.630737 168.849365 0.572795
1254.155884 149.274139 0.060602
1303.093872 328.713745 0.445172
1342.244385 219.418716 0.587902
1345.506958 165.586823 0.329245
1343.875610 149.274139 0.045855
1343.875610 348.288971 0.571017
1394.444946 276.513123 0.709995
1409.126465 229.206329 0.814412
1423.807861 178.636978 0.761556
