Left hand keypoints:
1146.255859 461.985443 0.589084
1090.246216 422.627289 0.657763
1038.777832 387.810455 0.862121
1003.961060 346.938538 0.900114
982.768188 304.552856 0.456086
1041.805420 378.727814 0.560075
1000.933472 331.800812 0.462609
978.226868 301.525299 0.606524
955.520264 277.304901 0.847021
1072.080933 363.590088 0.711109
1025.153931 300.011536 0.927094
1005.474792 262.167175 0.882929
984.281982 227.350342 0.862589
1099.328857 348.452332 0.794261
1075.108398 286.387573 0.884230
1061.484497 250.056961 0.889752
1047.860474 215.240143 0.903371
1132.631836 336.342133 0.839362
1128.090576 286.387573 0.808520
1123.549194 251.570740 0.882854
1120.521729 216.753922 0.907721
