Left hand keypoints:
1143.432373 462.222839 0.610454
1090.930054 423.618225 0.671424
1043.060425 386.557831 0.843247
1005.999939 341.776489 0.843855
970.483704 298.539337 0.582541
1044.604614 375.748535 0.532180
996.734863 326.334656 0.406333
985.925598 309.348633 0.447185
964.307007 289.274231 0.649729
1069.311523 360.306702 0.721952
1026.074341 300.083527 0.866073
1005.999939 264.567291 0.874880
982.837219 229.051056 0.885105
1098.651001 351.041595 0.772687
1073.944092 287.730042 0.783609
1061.590576 250.669632 0.856719
1044.604614 215.153397 0.945998
1131.078857 338.688110 0.807909
1129.534668 287.730042 0.806107
1123.357910 253.757996 0.847615
1117.181152 219.785950 0.937180
