Left hand keypoints:
1144.051147 461.003265 0.623649
1091.426758 425.404358 0.747943
1041.897827 386.709930 0.883143
1004.751221 341.824402 0.879654
969.152344 293.843292 0.579121
1044.993408 372.779938 0.480207
997.012329 324.798828 0.430194
983.082336 304.677734 0.472686
961.413452 284.556641 0.632684
1071.305664 358.849945 0.700289
1024.872314 298.486633 0.855240
1006.299011 262.887756 0.879003
981.534546 228.836639 0.902465
1100.713379 349.563293 0.742707
1074.401245 284.556641 0.815330
1062.018921 248.957748 0.841727
1044.993408 214.906647 0.921617
1130.121216 335.633270 0.799929
1128.573364 284.556641 0.791017
1123.930054 252.053299 0.844650
1117.739014 218.002197 0.938776
