Left hand keypoints:
1145.432983 463.681091 0.596742
1090.402710 428.522888 0.696338
1038.429688 390.307434 0.854920
1004.800110 344.448914 0.838569
980.342224 306.233459 0.403503
1039.958374 375.021271 0.536832
1000.214233 329.162720 0.501130
981.870850 306.233459 0.572428
961.998779 280.246948 0.805612
1070.530640 362.792328 0.686397
1024.672119 297.061768 0.908875
1006.328735 261.903564 0.829622
984.928101 229.802582 0.868600
1098.045776 349.034760 0.786213
1073.587891 286.361450 0.806157
1061.359009 249.674606 0.854015
1047.601440 216.045013 0.910066
1131.675415 336.805817 0.772221
1130.146729 284.832825 0.785913
1122.503662 254.260468 0.873409
1119.446411 220.630859 0.967664
