Left hand keypoints:
1146.342041 458.985291 0.606553
1088.831543 424.176361 0.684339
1037.374878 387.853973 0.894576
1002.565918 346.991302 0.935443
982.891296 304.615204 0.477135
1040.401733 377.259949 0.540220
1002.565918 331.856995 0.465226
978.351013 301.588348 0.598739
955.649536 277.373444 0.840384
1070.670410 362.125641 0.711343
1025.267456 298.561493 0.928515
1004.079346 262.239105 0.888589
982.891296 227.430161 0.864347
1099.425537 348.504761 0.798847
1075.210693 286.454010 0.873975
1061.589844 250.131653 0.892710
1047.968872 215.322708 0.906615
1132.721069 336.397278 0.836870
1128.180786 286.454010 0.810633
1123.640503 251.645081 0.880656
1120.613647 216.836136 0.906545
