Left hand keypoints:
1280.225586 606.769348 0.222737
1228.497559 428.825134 0.581342
1228.497559 327.438293 0.601227
1230.566772 226.051468 0.818259
1261.603516 172.254364 0.510666
1296.778564 310.885345 0.649675
1282.294678 223.982346 0.631503
1282.294678 161.908768 0.648248
1280.225586 122.595512 0.439293
1350.575562 327.438293 0.692285
1391.958008 195.014679 0.715069
1418.856567 118.457275 0.639200
1431.271240 122.595512 0.114228
1398.165405 348.129486 0.694434
1478.860962 240.535294 0.843642
1524.381592 176.392609 0.716193
1561.625732 139.148468 0.614759
1439.547729 377.097137 0.724662
1514.036011 319.161804 0.736271
1561.625732 275.710327 0.860887
1603.008179 238.466171 0.851324
