Left hand keypoints:
1201.182373 625.741455 0.126399
1143.151733 438.385651 0.250119
1126.571655 350.510834 0.529621
1114.965576 267.610046 0.790682
1134.861694 191.341324 0.498910
1222.736572 337.246704 0.456872
1209.472412 267.610046 0.621592
1171.338013 217.869568 0.623906
1141.493774 188.025284 0.625224
1262.528931 350.510834 0.370991
1275.793091 317.350525 0.080144
1277.451050 325.640594 0.034764
1297.347290 347.194794 0.025467
1302.321289 373.723053 0.171159
1322.217529 338.904724 0.038074
1287.399170 323.982574 0.024192
1302.321289 343.878754 0.042225
1338.797607 408.541382 0.164356
1423.356445 350.510834 0.055456
1461.490845 309.060425 0.063286
1491.335083 272.584076 0.057181
