Left hand keypoints:
1279.107178 608.330994 0.242473
1227.953369 430.316101 0.527595
1227.953369 330.054840 0.623941
1232.045654 231.839722 0.818436
1256.599487 170.455276 0.511683
1301.614746 313.685669 0.688015
1281.153320 227.747437 0.595072
1283.199463 168.409134 0.710486
1279.107178 109.070831 0.568933
1358.906860 330.054840 0.717710
1381.414551 209.332092 0.795577
1418.245239 133.624603 0.769164
1440.752808 113.163132 0.246146
1397.783691 346.424042 0.743699
1475.537354 246.162766 0.844907
1524.644897 176.593719 0.685577
1559.429443 131.578461 0.675147
1434.614380 379.162415 0.754206
1510.321899 317.777954 0.724369
1557.383301 278.901154 0.821714
1596.260132 240.024323 0.857936
