Left hand keypoints:
1200.246094 647.257202 0.146539
1151.206421 420.039917 0.259229
1141.398438 348.115021 0.526564
1136.494507 266.382202 0.790641
1154.475708 184.649353 0.469044
1247.651123 346.480377 0.173550
1229.669922 269.651520 0.276770
1192.072876 214.073181 0.535845
1164.283691 187.918671 0.266333
1288.517578 364.461609 0.111027
1301.594849 338.307098 0.017785
1178.995605 215.707825 0.081598
1178.995605 187.918671 0.035975
1317.941406 387.346802 0.070185
1304.864136 335.037781 0.015363
1190.438110 202.630585 0.018104
1187.168823 184.649353 0.021531
1334.287964 421.674591 0.055250
1347.365234 428.213226 0.025723
1193.707520 204.265228 0.029987
1229.669922 339.941742 0.030642
