Left hand keypoints:
1176.071777 475.197632 0.149847
1146.194702 425.402557 0.253787
1129.596436 355.689484 0.544801
1116.317749 271.037872 0.771261
1127.936523 194.685455 0.466134
1227.526733 335.771454 0.309169
1209.268555 267.718201 0.377650
1169.432495 216.263321 0.550948
1129.596436 198.005127 0.136460
1270.682373 350.709991 0.258353
1249.104492 344.070648 0.031485
1161.133301 224.562485 0.077388
1156.153809 198.005127 0.026484
1303.879150 367.308319 0.161776
1287.280762 322.492767 0.028798
1287.280762 324.152618 0.014583
1210.928345 337.431305 0.016244
1350.354492 407.144379 0.143495
1421.727417 359.009155 0.213440
1461.563477 319.173096 0.215216
1489.780640 282.656738 0.155632
