Left hand keypoints:
1203.835205 621.581848 0.147298
1156.037720 430.392212 0.218453
1132.963135 356.223816 0.450319
1119.777588 270.518097 0.794810
1137.907715 193.053329 0.546507
1225.261597 338.093750 0.157572
1210.427856 270.518097 0.356543
1180.760498 222.720688 0.520325
1149.444946 173.275085 0.496435
1259.873535 351.279236 0.103771
1228.557983 285.351776 0.018922
1159.334106 206.238815 0.018909
1212.076050 338.093750 0.030105
1291.189087 369.409302 0.044005
1286.244507 326.556458 0.019895
1282.948120 328.204620 0.010858
1212.076050 331.501007 0.029999
1320.856445 351.279236 0.071480
1429.636719 349.631073 0.021562
1465.896851 311.722778 0.022171
1210.427856 333.149200 0.030467
