Left hand keypoints:
1278.872681 609.561218 0.233156
1233.184937 414.891388 0.444166
1221.266357 319.542877 0.441995
1233.184937 224.194397 0.669693
1264.967773 168.574432 0.386240
1294.764160 307.624329 0.602576
1288.804932 220.221542 0.550456
1288.804932 158.642303 0.668762
1270.927002 128.845901 0.170635
1356.343384 321.529327 0.655221
1394.085449 194.397995 0.657736
1423.881958 124.873047 0.612648
1554.986084 128.845901 0.082156
1402.031250 339.407166 0.671471
1479.501831 246.045090 0.810518
1529.162476 178.506577 0.727734
1566.904663 124.873047 0.505734
1439.773315 371.190002 0.787227
1517.244019 317.556458 0.730195
1566.904663 275.841492 0.802637
1612.592407 240.085815 0.773185
