Left hand keypoints:
1262.470825 528.981873 0.223803
1231.711060 426.449371 0.565508
1231.711060 325.967499 0.566540
1233.761719 227.536301 0.780313
1264.521484 174.219406 0.427443
1289.129272 313.663605 0.647010
1280.926758 225.485657 0.679458
1287.078613 161.915497 0.750195
1280.926758 125.003799 0.368438
1350.648804 328.018158 0.700576
1387.560547 196.776550 0.728801
1418.320312 120.902496 0.639933
1434.725464 125.003799 0.108556
1399.864380 346.473999 0.694148
1479.839722 243.941498 0.814392
1524.954102 178.320694 0.722256
1561.865723 120.902496 0.616873
1436.776123 377.233765 0.747472
1516.751465 317.764893 0.726328
1563.916382 276.751892 0.851341
1602.878784 239.840210 0.865645
