Left hand keypoints:
1280.511719 603.740479 0.219161
1228.324707 434.654327 0.596940
1226.237183 328.192688 0.583869
1230.412231 225.906006 0.778808
1261.724487 177.893890 0.361295
1297.211670 317.755280 0.638053
1282.599243 225.906006 0.650629
1286.774170 171.631439 0.638429
1280.511719 113.181915 0.642432
1355.661133 330.280151 0.646715
1393.235840 200.856201 0.661148
1424.548096 136.144226 0.679010
1443.335449 117.356880 0.178498
1399.498291 351.154999 0.687922
1480.910156 242.605865 0.833603
1528.922241 173.718933 0.733631
1564.409546 134.056747 0.670738
1441.247925 378.292267 0.720052
1516.397339 319.842743 0.729434
1564.409546 273.918121 0.847199
1610.334106 238.430908 0.830294
