Left hand keypoints:
1173.295044 490.174866 0.120940
1155.678345 430.918701 0.246895
1146.069214 357.248901 0.491976
1141.264648 267.563904 0.769776
1157.279907 185.886505 0.473462
1250.167847 349.241302 0.141963
1232.551147 270.766937 0.289119
1195.716309 216.315338 0.552771
1168.490479 189.089539 0.315349
1283.799805 362.053436 0.091615
1301.416382 344.436768 0.018693
1182.904175 216.315338 0.068272
1182.904175 189.089539 0.035490
1312.627075 382.873169 0.050495
1307.822510 339.632202 0.018533
1194.114746 205.104721 0.013233
1232.551147 350.842834 0.020580
1339.852905 366.858002 0.034657
1351.063477 426.114166 0.011479
1197.317749 208.307755 0.027745
1232.551147 346.038269 0.028828
