Left hand keypoints:
1178.517578 482.353394 0.148574
1156.559082 421.183197 0.260292
1139.305908 347.465271 0.443287
1134.600586 267.473511 0.715941
1151.853638 189.050201 0.417968
1234.982422 334.917542 0.191759
1224.003174 269.041992 0.257792
1187.928345 212.577194 0.531421
1161.264404 192.187134 0.178714
1269.488647 347.465271 0.121993
1245.961670 283.158173 0.039209
1178.517578 217.282593 0.100834
1178.517578 192.187134 0.031713
1299.289551 355.307617 0.043822
1299.289551 322.369812 0.026973
1187.928345 206.303329 0.014850
1181.654541 189.050201 0.016897
1329.090332 350.602234 0.046351
1300.857910 322.369812 0.010127
1189.496826 207.871796 0.025694
1186.359863 206.303329 0.020262
