Left hand keypoints:
1202.789062 640.715088 0.155601
1154.712280 425.972321 0.176251
1148.302124 350.652130 0.457049
1135.481689 265.716553 0.779754
1154.712280 185.588684 0.513038
1242.853027 344.241882 0.127060
1225.224854 267.319122 0.229628
1191.571167 212.832169 0.526916
1161.122559 188.793793 0.219330
1274.904175 365.075134 0.073565
1236.442749 280.139587 0.016557
1183.558350 214.434723 0.079511
1183.558350 188.793793 0.035936
1300.545044 381.100708 0.042501
1236.442749 435.587677 0.015620
1186.763550 203.216812 0.020220
1186.763550 185.588684 0.021733
1186.763550 517.318115 0.051023
1183.558350 522.125793 0.011040
1189.968628 204.819382 0.026746
1186.763550 203.216812 0.026440
