Left hand keypoints:
1142.798096 462.024078 0.623837
1088.906128 423.529816 0.652493
1038.093628 385.035522 0.794956
1002.678955 338.842407 0.816148
968.803955 291.109528 0.555560
1039.633423 374.257141 0.545724
998.059631 326.524231 0.462103
984.201660 306.507233 0.458697
961.105103 288.029968 0.655232
1068.889038 361.938965 0.738488
1021.156189 297.268585 0.880333
1001.139160 261.853882 0.775995
981.122131 229.518677 0.892556
1096.604980 351.160583 0.790431
1070.428833 284.950439 0.841955
1058.110718 249.535706 0.840315
1042.713013 214.120972 0.921494
1128.940186 337.302643 0.783392
1127.400391 286.490204 0.779102
1119.701538 252.615250 0.889253
1116.621948 217.200516 0.957539
