Left hand keypoints:
1278.140137 618.078369 0.232502
1225.421387 431.535065 0.484847
1225.421387 320.014618 0.456110
1227.449097 228.770630 0.697605
1257.863770 180.107162 0.416657
1292.333618 317.986969 0.602961
1280.167847 230.798264 0.632306
1280.167847 174.024231 0.631046
1278.140137 119.277824 0.625981
1355.190674 334.208130 0.610541
1387.632935 206.466537 0.721944
1420.075317 139.554276 0.680056
1438.324097 121.305473 0.183575
1399.798828 350.429291 0.684276
1478.876953 249.047073 0.775403
1533.623291 178.079514 0.669410
1568.093262 137.526627 0.611973
1438.324097 382.871613 0.790666
1515.374512 320.014618 0.692772
1564.037964 283.517029 0.781681
1604.590942 240.936493 0.819370
