Left hand keypoints:
1201.073730 615.211609 0.184557
1145.131226 450.674774 0.180216
1128.677612 365.115631 0.424278
1110.578491 272.975006 0.782923
1127.032227 202.224152 0.499001
1217.527466 342.080475 0.174735
1207.655273 272.975006 0.220829
1169.811768 220.323212 0.408454
1150.067383 205.514893 0.044640
1253.725586 366.760986 0.149433
1276.760742 330.562897 0.018139
1163.230347 230.195419 0.055283
1156.648804 205.514893 0.012482
1293.214478 371.697113 0.065081
1281.696899 366.760986 0.015325
1281.696899 363.470245 0.011525
1493.949341 274.620361 0.008254
1312.958862 358.534149 0.060215
1426.489258 348.661957 0.013924
1465.978149 309.173096 0.025142
1493.949341 274.620361 0.008070
