Left hand keypoints:
1144.617432 462.271301 0.621906
1092.110229 423.663147 0.664675
1042.691895 388.143646 0.819137
1005.628052 343.358185 0.827998
971.652832 298.572723 0.518810
1045.780518 375.789032 0.521780
999.450745 327.914917 0.469719
984.007446 309.382996 0.485250
962.386902 287.762451 0.742228
1072.034058 361.890106 0.726532
1024.159912 301.661377 0.870557
1007.172363 264.597565 0.863156
984.007446 229.078049 0.908594
1099.831909 349.535492 0.756136
1073.578369 287.762451 0.860339
1061.223755 252.242950 0.886438
1045.780518 215.179123 0.959620
1132.262817 335.636566 0.794364
1130.718384 284.673798 0.780364
1121.452515 252.242950 0.881799
1118.363770 218.267776 0.925830
