Left hand keypoints:
1183.088745 500.903381 0.144956
1148.757568 446.954437 0.225523
1132.409424 368.483246 0.298063
1127.504883 283.472809 0.301478
1114.426392 262.220184 0.121781
1212.515381 345.595825 0.063735
1205.976074 330.882477 0.052201
1196.167236 285.107635 0.041060
1135.678955 262.220184 0.012449
1240.307251 355.404724 0.043785
1251.750977 329.247681 0.024566
1250.116211 329.247681 0.024507
1205.976074 327.612854 0.007707
1266.464355 365.213623 0.019749
1264.829468 329.247681 0.017648
1268.099121 329.247681 0.013007
1305.699951 428.971466 0.009270
1308.969604 347.230652 0.027098
1294.256226 366.848450 0.011529
1292.621338 366.848450 0.014121
1308.969604 425.701843 0.010032
