Left hand keypoints:
1171.136353 479.567780 0.127282
1151.767090 426.302551 0.263438
1142.082520 353.668091 0.507403
1135.626221 264.892700 0.751173
1154.995361 187.415955 0.414979
1248.613037 348.825806 0.146432
1229.243896 269.734985 0.200445
1192.119629 211.627426 0.455541
1164.679932 190.644150 0.150662
1290.579590 363.352692 0.062139
1303.492432 345.597626 0.008444
1180.820923 218.083832 0.087174
1179.206787 190.644150 0.023216
1309.948853 379.493683 0.045233
1308.334717 334.298920 0.013451
1193.733765 190.644150 0.008424
1232.472046 343.983521 0.021176
1335.774414 363.352692 0.037192
1435.848511 373.037292 0.008185
1198.576050 206.785141 0.012289
1229.243896 337.527130 0.039222
