Left hand keypoints:
1207.121948 634.523804 0.161807
1145.384155 445.973053 0.038008
1138.709717 369.217896 0.130511
1117.018066 285.788361 0.207058
1108.675171 270.771057 0.020483
1218.802124 345.857635 0.027588
1133.703979 377.560852 0.026941
1195.441772 387.572388 0.043692
1245.499512 339.183258 0.016243
1243.830933 380.898010 0.031232
1208.790527 410.932648 0.020922
1262.185425 347.526215 0.025864
1210.459106 339.183258 0.011976
1287.214355 377.560852 0.024228
1212.127686 425.949982 0.014273
1210.459106 432.624329 0.010903
1208.790527 330.840302 0.008994
1313.911743 359.206360 0.045308
1327.260498 355.869171 0.009390
1327.260498 354.200562 0.008706
1504.131104 285.788361 0.012031
