Left hand keypoints:
1124.021606 450.222107 0.671319
1066.319824 412.355255 0.449319
1014.027405 392.520203 0.747462
965.341431 352.850159 0.754713
929.277771 304.164185 0.409083
1032.059326 381.701111 0.523563
990.586060 334.818329 0.622731
961.735107 318.589661 0.547446
931.080933 291.541901 0.776391
1062.713379 360.062897 0.702151
1023.043335 293.345093 0.872532
994.192383 257.281403 0.855882
965.341431 219.414536 0.918998
1086.154785 334.818329 0.664255
1068.122925 268.100494 0.711786
1051.894287 230.233643 0.838901
1035.665649 190.563583 0.886179
1116.808960 318.589661 0.785469
1116.808960 260.887787 0.790695
1111.399414 219.414536 0.853439
1107.792969 186.957230 0.920606
