Left hand keypoints:
1205.629761 638.782898 0.215251
1266.167969 468.939697 0.069804
1180.405518 526.114624 0.017595
1143.410034 369.724365 0.011816
1262.804688 468.939697 0.010101
1140.046753 479.029388 0.046853
1214.037842 339.455292 0.021764
1237.580444 334.410431 0.021361
1247.670166 327.683960 0.011655
1168.634277 484.074249 0.040228
1195.540039 413.446381 0.023614
1208.993042 369.724365 0.017389
1289.710571 458.850006 0.010596
1177.042358 522.751404 0.022406
1195.540039 415.127991 0.018760
1197.221680 416.809601 0.013188
1494.867676 250.329651 0.031293
1304.845093 368.042755 0.027115
1138.365112 388.222137 0.013392
1456.190552 309.186188 0.022707
1510.002197 268.827423 0.041982
