Left hand keypoints:
1151.364136 455.583282 0.668121
1092.354492 409.090820 0.568882
1035.132935 387.632751 0.836542
994.005005 346.504791 0.879773
956.453369 287.495117 0.533167
1051.226562 375.115540 0.505957
1006.522217 328.623077 0.409584
985.064148 308.953186 0.590144
954.665222 285.706940 0.698782
1081.625488 359.022003 0.740536
1044.073853 291.071442 0.840362
1019.039429 251.731674 0.848910
994.005005 217.756393 0.908668
1110.236206 339.352112 0.694214
1094.142700 269.613403 0.799762
1078.049072 230.273605 0.871921
1056.591064 192.721985 0.824892
1138.846924 321.470367 0.804986
1138.846924 262.460693 0.819611
1137.058838 228.485428 0.869400
1135.270630 190.933807 0.905695
