Left hand keypoints:
1210.725586 518.793640 0.259862
1155.383301 447.886261 0.493750
1125.982666 361.413818 0.632515
1103.499756 276.670837 0.713226
1101.770386 204.033997 0.444454
1202.078369 312.989258 0.619222
1169.218872 259.376343 0.669330
1139.818237 209.222336 0.707651
1115.605957 164.256683 0.696826
1250.502930 312.989258 0.632923
1241.855713 210.951797 0.595357
1243.585205 153.879990 0.614640
1250.502930 138.314941 0.072360
1300.656982 321.636505 0.511750
1336.975342 216.140137 0.714154
1347.352051 155.609436 0.583949
1349.081543 138.314941 0.068440
1343.893188 349.307678 0.603557
1390.588257 280.129730 0.659232
1409.612183 224.787384 0.781679
1426.906738 178.092270 0.776540
