Left hand keypoints:
1143.088135 461.225342 0.600762
1091.873779 425.530548 0.681884
1042.211426 386.731842 0.850903
1006.516663 341.725372 0.830101
977.029663 299.822784 0.488568
1042.211426 375.868195 0.578094
995.653015 338.621460 0.505157
980.133545 312.238342 0.467000
964.614075 288.959137 0.742292
1070.146484 361.900665 0.714149
1025.140015 299.822784 0.903147
1003.412781 264.127960 0.872255
980.133545 231.537064 0.867424
1099.633545 351.037048 0.785797
1073.250488 284.303284 0.792286
1060.834839 250.160446 0.817698
1042.211426 214.465652 0.928560
1129.120605 338.621460 0.826449
1127.568604 287.407196 0.803863
1122.912720 253.264343 0.834260
1116.704956 220.673431 0.934032
