Left hand keypoints:
1203.211548 516.071167 0.167763
1157.490723 445.125000 0.327042
1127.535645 358.413025 0.465866
1105.463501 274.854218 0.669602
1119.652832 216.520691 0.480174
1196.905273 325.304810 0.146841
1179.562866 257.511810 0.316327
1154.337524 216.520691 0.514018
1133.842041 162.916931 0.590845
1247.355835 344.223785 0.076546
1256.815308 300.079498 0.013151
1135.418579 219.673859 0.017694
1144.878052 218.097275 0.017765
1296.229858 344.223785 0.053452
1252.085571 296.926361 0.007010
1334.067871 386.791473 0.008514
1449.158325 192.871979 0.029546
1308.842529 320.575073 0.045720
1400.284302 293.773193 0.115373
1425.509521 243.322586 0.143847
1458.617798 197.601715 0.036352
