Left hand keypoints:
1125.597656 453.893829 0.694990
1066.159180 414.887390 0.654425
1008.578308 383.310730 0.795314
965.856934 340.589386 0.806926
930.565369 288.580780 0.719680
1016.008057 374.023468 0.519242
969.571838 323.872314 0.289648
962.142029 309.012726 0.494181
921.278137 288.580780 0.666003
1049.442139 353.591522 0.743961
1008.578308 292.295685 0.911438
978.859070 257.004120 0.920910
952.854797 219.855118 0.820348
1077.303955 335.017029 0.750663
1053.157104 271.863739 0.743589
1038.297485 230.999817 0.850020
1021.580444 195.708267 0.878123
1108.880615 320.157440 0.849177
1105.165649 260.719025 0.823110
1099.593384 225.427475 0.828285
1095.878418 186.421021 0.937782
