Left hand keypoints:
1154.087280 467.047119 0.650225
1097.543579 424.639404 0.602183
1041.000000 398.134613 0.841493
1000.359314 355.726898 0.888231
970.320557 302.717285 0.579010
1055.135986 385.765686 0.487554
1005.660278 336.290039 0.396075
989.757385 316.853180 0.558795
959.718628 292.115356 0.715808
1086.941650 369.862793 0.727843
1051.601929 304.484283 0.819580
1025.097168 263.843567 0.890818
1000.359314 230.270798 0.901058
1113.446533 348.658966 0.721157
1097.543579 281.513428 0.710951
1083.407715 244.406708 0.856530
1065.737915 205.532974 0.823489
1143.485352 330.989075 0.808346
1143.485352 274.445496 0.870942
1143.485352 240.872726 0.893146
1139.951294 203.765991 0.949327
