Left hand keypoints:
1200.792358 645.177246 0.129445
1150.158081 427.940063 0.203368
1137.091187 351.172028 0.553841
1125.657715 266.237213 0.787506
1148.524780 194.369263 0.591485
1238.359741 343.005219 0.191204
1223.659424 271.137299 0.395511
1189.358765 220.503067 0.463055
1161.591675 178.035645 0.391467
1267.760254 362.605560 0.132658
1256.326660 352.805389 0.021358
1171.391846 202.536072 0.031698
1177.925293 181.302368 0.025871
1306.960938 375.672455 0.083935
1295.527344 328.304962 0.024325
1295.527344 328.304962 0.021083
1218.759399 341.371857 0.017712
1324.927856 367.505646 0.054717
1357.595093 419.773254 0.020901
1190.992188 209.069519 0.024699
1217.125977 341.371857 0.042574
