Left hand keypoints:
1209.715820 636.930115 0.168403
1260.750977 621.464905 0.046876
1149.401611 425.057007 0.015867
1126.203857 287.416809 0.082496
1158.680664 288.963318 0.005956
1147.855103 431.243073 0.043366
1164.866821 463.719971 0.025953
1178.785522 465.266510 0.016613
1209.715820 479.185181 0.007788
1194.250610 449.801300 0.019255
1175.692383 460.626953 0.016224
1208.169312 465.266510 0.008943
1209.715820 469.906067 0.004909
1174.145874 417.324402 0.012416
1211.262329 460.626953 0.011147
1212.808838 471.452576 0.011339
1225.181030 483.824738 0.007572
1251.471802 514.755127 0.014748
1160.227295 431.243073 0.008797
1186.518066 491.557312 0.014439
1189.611084 496.196869 0.009250
