Left hand keypoints:
1275.018433 608.190369 0.256097
1227.433960 434.403473 0.596090
1225.365112 335.096680 0.677859
1231.571777 235.789886 0.841342
1258.467285 171.654236 0.444649
1297.776245 320.614441 0.703325
1277.087402 229.583206 0.494598
1283.294067 171.654236 0.661937
1272.949585 113.725281 0.549884
1349.498535 335.096680 0.717851
1380.531982 202.687622 0.746159
1413.634155 136.483093 0.739820
1432.254272 117.863068 0.176608
1397.083008 351.647797 0.739828
1467.425415 250.272125 0.805976
1512.941040 175.792023 0.729362
1546.043213 134.414200 0.686487
1432.254272 384.750061 0.762380
1504.665405 320.614441 0.680994
1548.112183 275.098816 0.830902
1593.627808 235.789886 0.867151
