Left hand keypoints:
1204.718140 627.577881 0.145202
1144.192505 449.363678 0.327660
1135.786255 368.662933 0.472678
1118.973511 276.193298 0.608064
1120.654785 234.161667 0.254724
1236.662109 336.718872 0.200129
1253.474854 319.906219 0.178069
1260.199829 318.224945 0.092630
1308.956543 343.443939 0.019568
1278.693848 355.212799 0.220224
1292.143921 321.587494 0.075235
1292.143921 328.312561 0.032742
1308.956543 353.531525 0.020997
1317.362915 380.431793 0.191095
1315.681641 368.662933 0.038220
1292.143921 343.443939 0.015655
1510.708496 266.105713 0.027619
1350.988281 412.375854 0.250862
1423.282715 358.575348 0.151755
1463.633057 316.543701 0.154483
1510.708496 272.830780 0.079932
