Left hand keypoints:
1176.404785 478.981903 0.148758
1155.442505 424.157654 0.293205
1142.542725 351.596161 0.547802
1131.255371 262.909912 0.788839
1152.217529 188.735931 0.475229
1248.966187 348.371216 0.172998
1226.391479 270.972290 0.242509
1190.916992 212.923096 0.477352
1165.117432 191.960892 0.141482
1282.828247 354.821106 0.105198
1300.565552 337.083862 0.015920
1182.854614 219.373001 0.091323
1179.629639 191.960892 0.025168
1311.852783 375.783325 0.070636
1300.565552 335.471375 0.022078
1194.141968 191.960892 0.014745
1231.229004 346.758728 0.023685
1337.652466 417.707733 0.035901
1432.788696 370.945892 0.027825
1466.650635 325.796509 0.024053
1228.004028 338.696350 0.060424
