Left hand keypoints:
1195.442383 620.300354 0.151370
1147.412964 438.119568 0.184953
1134.163452 361.934875 0.507244
1122.570068 269.188293 0.777379
1135.819580 196.315979 0.449860
1231.878662 340.404419 0.260553
1216.972900 269.188293 0.341192
1177.224365 216.190247 0.467053
1142.444336 199.628357 0.072449
1265.002441 363.591064 0.161712
1266.658569 333.779663 0.024099
1168.943359 224.471191 0.075867
1163.974854 197.972168 0.024412
1308.063232 375.184387 0.112080
1286.532837 323.842529 0.018085
1286.532837 322.186340 0.011251
1485.275513 285.750183 0.013999
1334.562256 360.278687 0.063131
1422.340332 361.934875 0.057162
1460.432617 322.186340 0.049117
1485.275513 294.031128 0.038608
