Left hand keypoints:
1145.464111 459.112000 0.628197
1091.954956 425.477661 0.678785
1038.445801 384.199188 0.817022
1001.753845 342.920715 0.911839
975.763672 304.699890 0.530934
1043.032349 375.026184 0.544957
1000.224976 330.690033 0.448314
986.465515 307.757538 0.471566
958.946472 281.767395 0.751147
1072.080078 359.737854 0.742543
1026.215088 297.055725 0.878868
1009.398010 260.363739 0.898500
986.465515 229.787079 0.897887
1098.070312 345.978363 0.778464
1075.137817 283.296234 0.822488
1062.907104 246.604233 0.869604
1047.618774 212.969910 0.904004
1133.233398 332.218872 0.840905
1130.175781 281.767395 0.822282
1124.060425 246.604233 0.884198
1121.002808 216.027588 0.919568
