Left hand keypoints:
1198.259888 623.208496 0.167657
1153.559814 424.541473 0.251311
1130.381958 355.008026 0.613501
1117.137573 273.885651 0.773258
1135.348633 196.074417 0.591538
1234.682129 340.108002 0.204264
1211.504395 268.918976 0.402599
1180.048706 222.563354 0.504223
1150.248657 177.863281 0.429557
1277.726685 356.663574 0.189365
1287.660034 328.519104 0.055011
1141.970947 177.863281 0.020638
1218.126587 338.452454 0.031051
1315.804565 378.185852 0.168008
1287.660034 316.930176 0.022889
1276.071167 330.174652 0.017158
1216.471069 333.485779 0.031830
1343.948975 414.608124 0.190653
1421.760254 359.974701 0.214490
1461.493652 316.930176 0.197608
1487.982544 290.441254 0.097360
