Left hand keypoints:
1209.064575 513.828979 0.226261
1158.283936 445.537781 0.493737
1128.515991 359.736023 0.635652
1100.499023 273.934265 0.836864
1118.009644 207.394104 0.483911
1209.064575 317.710663 0.671425
1181.047607 258.174744 0.701597
1153.030762 214.398331 0.652946
1128.515991 174.124023 0.747501
1259.845215 317.710663 0.628514
1252.840942 216.149384 0.554645
1256.343140 161.866638 0.652683
1265.098389 146.107117 0.085442
1307.123779 329.968048 0.607180
1350.900146 219.651505 0.793985
1364.908569 163.617691 0.544452
1370.161743 146.107117 0.063672
1349.149048 357.984955 0.659692
1405.182861 287.942719 0.696163
1426.195557 238.913116 0.799909
1447.208252 188.132477 0.833914
