Left hand keypoints:
1278.888428 612.692383 0.255592
1229.539062 421.216553 0.423811
1221.643188 318.569702 0.442318
1231.513062 221.844788 0.639307
1263.096680 168.547394 0.319502
1298.628296 312.647766 0.558394
1284.810425 221.844788 0.593247
1284.810425 156.703522 0.674061
1265.070679 134.989761 0.105011
1357.847656 326.465607 0.605276
1391.405273 202.105011 0.710905
1417.066895 131.041809 0.638854
1430.884766 134.989761 0.062385
1399.301147 344.231415 0.650183
1480.234253 247.506500 0.793266
1529.583618 182.365234 0.666387
1567.089233 131.041809 0.409481
1438.780640 375.815063 0.791747
1517.739746 318.569702 0.733457
1567.089233 279.090149 0.803466
1612.490723 245.532516 0.768546
