Left hand keypoints:
1145.126221 461.763000 0.600547
1088.281982 423.354767 0.655469
1037.583130 389.555542 0.881535
1005.320251 349.610962 0.797928
983.811646 303.521118 0.488421
1039.119507 380.337555 0.547336
999.174927 332.711365 0.510876
974.593689 303.521118 0.553380
954.621399 280.476166 0.830621
1069.846069 364.974274 0.722703
1022.219910 300.448456 0.880471
1000.711304 263.576538 0.846627
976.130005 228.240982 0.887171
1097.500000 351.147308 0.798145
1071.382446 285.085144 0.804414
1057.555420 248.213257 0.794615
1039.119507 214.414017 0.912859
1129.762939 337.320343 0.737862
1123.617554 285.085144 0.795449
1122.081299 252.822250 0.901782
1111.327026 217.486679 0.959857
