Left hand keypoints:
1206.602417 624.545105 0.159633
1242.587891 483.874634 0.045001
1190.245361 526.402893 0.026228
1142.809937 369.375397 0.011509
1173.888306 452.796265 0.007843
1155.895630 536.217102 0.022070
1226.230835 328.482819 0.018666
1239.316528 326.847107 0.026683
1227.866577 333.389923 0.010488
1167.345581 593.466736 0.012258
1234.409424 339.932739 0.009841
1242.587891 335.025635 0.009994
1224.595093 331.754211 0.005776
1306.380371 375.918213 0.015983
1285.116211 326.847107 0.004422
1209.873779 449.524841 0.007260
1496.121948 272.868896 0.014507
1319.465942 366.103973 0.040435
1309.651733 377.553894 0.008672
1469.950684 303.947266 0.015202
1496.121948 276.140289 0.016817
