Left hand keypoints:
1210.332397 526.980774 0.252790
1156.726929 447.437103 0.506260
1127.330322 362.705811 0.615244
1103.121338 276.245331 0.783784
1101.392212 201.889313 0.494752
1201.686401 310.829529 0.654938
1170.560547 257.224030 0.690197
1141.164062 210.535355 0.671830
1116.955078 160.388275 0.768190
1255.291870 309.100311 0.631675
1241.458130 213.993774 0.611769
1243.187378 146.554596 0.577612
1253.562622 127.533279 0.078903
1301.980469 322.933990 0.549275
1336.564697 213.993774 0.774880
1350.398438 144.825378 0.495282
1352.127563 127.533279 0.078289
1343.481567 348.872131 0.566908
1391.899414 281.432953 0.724471
1407.462280 227.827454 0.805703
1421.296021 175.951157 0.796737
