Left hand keypoints:
1195.836792 610.892700 0.147940
1134.024170 430.334717 0.214106
1114.504395 352.255615 0.527490
1103.117798 272.549835 0.768721
1117.757690 197.723999 0.616736
1207.223267 339.242432 0.335429
1197.463379 267.669891 0.457261
1163.303833 223.750381 0.552657
1127.517578 194.470703 0.468656
1247.889526 353.882263 0.250736
1270.662598 314.842682 0.044161
1273.915894 368.522095 0.021781
1203.969971 327.855865 0.015026
1285.302490 365.268799 0.127132
1296.688965 368.522095 0.020710
1299.942261 407.561646 0.012364
1483.753540 264.416595 0.016734
1316.208740 355.508911 0.113089
1415.434326 345.749023 0.064048
1452.847168 308.336090 0.051436
1483.753540 270.923187 0.034897
