Left hand keypoints:
1124.428833 451.771179 0.666853
1069.223999 418.648285 0.564864
1014.019226 391.045898 0.892781
969.855347 346.882019 0.934639
936.732483 291.677216 0.752716
1026.900391 376.324615 0.500682
982.736450 330.320587 0.389432
966.175049 311.918976 0.502458
933.052124 289.837036 0.565175
1056.342896 357.923004 0.740974
1021.379822 291.677216 0.876902
991.937256 256.714142 0.883026
966.175049 218.070786 0.863290
1083.945312 335.841064 0.686014
1069.223999 269.595276 0.716240
1050.822388 229.111740 0.852009
1028.740479 192.308533 0.864976
1115.228027 319.279633 0.819439
1115.228027 260.394470 0.834116
1113.387939 227.271591 0.819463
1102.346924 186.788055 0.927010
